0.003703345	0.003502555	0.00399484	0.004263692	0.003159147	0.002445354	0.003025438	0.002497456	0.002208076	0.002238302	0.001639037	0.001308625	0.000937184	0.000621806	0.00048857	0.00042935	0.000359234	0.000301761	0.000156139	0.000105961	7.89667E-05	5.64453E-05	3.90666E-05	2.71891E-05	1.65647E-05	1.09154E-05	6.84843E-06	4.56637E-06	2.50275E-06	1.44892E-06	1.25252E-06
0.003681297	0.003475501	0.003970003	0.004239674	0.003121996	0.002407649	0.002982809	0.002454502	0.00216514	0.002192554	0.00159893	0.001272523	0.00090779	0.00059986	0.000469785	0.000411683	0.000343369	0.000287578	0.000148058	0.000100028	7.42526E-05	5.28486E-05	3.64041E-05	2.5204E-05	1.52829E-05	1.00228E-05	6.25737E-06	4.14194E-06	2.25432E-06	1.30159E-06	1.1134E-06
0.00365897	0.003448239	0.003944794	0.00421518	0.003084792	0.002370126	0.002940222	0.002411792	0.002122569	0.002147217	0.0015594	0.001237072	0.000879059	0.000578514	0.000451576	0.000394602	0.000328077	0.000273948	0.000140337	9.43857E-05	6.9787E-05	4.94561E-05	3.39047E-05	2.33501E-05	1.40917E-05	9.19742E-06	5.7135E-06	3.75414E-06	2.02894E-06	1.16833E-06	9.8879E-07
0.003636372	0.003420776	0.003919219	0.004190221	0.003047545	0.002332796	0.00289769	0.002369339	0.002080373	0.002102302	0.001520451	0.001202273	0.000850987	0.000557758	0.000433931	0.000378093	0.000313343	0.000260854	0.000132964	8.90221E-05	6.55588E-05	4.6258E-05	3.15597E-05	2.16198E-05	1.29854E-05	8.43456E-06	5.2134E-06	3.4001E-06	1.82462E-06	1.0479E-06	8.77289E-07
0.003613509	0.00339312	0.003893289	0.004164804	0.003010268	0.002295667	0.002855228	0.002327154	0.002038562	0.00205782	0.001482087	0.001168125	0.000823569	0.000537583	0.000416839	0.000362145	0.000299154	0.000248281	0.000125926	8.39261E-05	6.15575E-05	4.32446E-05	2.93609E-05	2.00059E-05	1.19587E-05	7.73E-06	4.75388E-06	3.07713E-06	1.63957E-06	9.39152E-07	7.77617E-07
0.003590386	0.003365279	0.00386701	0.004138938	0.00297297	0.002258748	0.002812848	0.002285248	0.001997145	0.002013783	0.001444313	0.001134628	0.000796798	0.00051798	0.000400288	0.000346744	0.000285496	0.000236214	0.00011921	7.90866E-05	5.77729E-05	4.0407E-05	2.73004E-05	1.85015E-05	1.10064E-05	7.07972E-06	4.33193E-06	2.78274E-06	1.4721E-06	8.41028E-07	6.88607E-07
0.003567011	0.003337261	0.00384039	0.004112632	0.002935664	0.002222046	0.002770564	0.002243633	0.001956131	0.001970201	0.001407132	0.001101781	0.000770668	0.000498939	0.000384268	0.000331878	0.000272353	0.000224639	0.000112805	7.44928E-05	5.4195E-05	3.77363E-05	2.53706E-05	1.71E-05	1.01237E-05	6.47995E-06	3.94477E-06	2.51461E-06	1.32067E-06	7.52564E-07	6.09198E-07
0.003543389	0.003309073	0.00381344	0.004085894	0.002898361	0.00218557	0.002728391	0.002202319	0.00191553	0.001927084	0.001370547	0.001069582	0.000745174	0.00048045	0.000368768	0.000317534	0.000259713	0.00021354	0.0001067	7.01344E-05	5.08144E-05	3.52241E-05	2.35643E-05	1.57953E-05	9.306E-06	5.92715E-06	3.58977E-06	2.27059E-06	1.18385E-06	6.72875E-07	5.38425E-07
0.003519527	0.003280722	0.003786166	0.004058734	0.00286107	0.002149328	0.002686339	0.002161317	0.001875349	0.001884442	0.00133456	0.00103803	0.000720308	0.000462505	0.000353775	0.000303699	0.000247561	0.000202902	0.000100882	6.60014E-05	4.76217E-05	3.28623E-05	2.18745E-05	1.45814E-05	8.5491E-06	5.41797E-06	3.2645E-06	2.04868E-06	1.06035E-06	6.01149E-07	4.75413E-07
0.003495431	0.003252217	0.003758578	0.00403116	0.002823804	0.002113327	0.002644424	0.002120635	0.001835597	0.001842283	0.001299174	0.001007123	0.000696063	0.000445093	0.00033928	0.000290361	0.000235885	0.000192713	9.53414E-05	6.2084E-05	4.46082E-05	3.0643E-05	2.02947E-05	1.34527E-05	7.84889E-06	4.94931E-06	2.96667E-06	1.84705E-06	9.48959E-07	5.36643E-07	4.19366E-07
0.003471108	0.003223566	0.003730683	0.004003183	0.002786573	0.002077575	0.002602657	0.002080284	0.001796281	0.001800617	0.00126439	0.000976857	0.000672433	0.000428204	0.00032527	0.000277508	0.000224669	0.000182956	9.0067E-05	5.83728E-05	4.17651E-05	2.85589E-05	1.88185E-05	1.24039E-05	7.20155E-06	4.51823E-06	2.69417E-06	1.66399E-06	8.48575E-07	4.78678E-07	3.69565E-07
0.003446564	0.003194775	0.003702492	0.003974811	0.002749387	0.00204208	0.00256105	0.002040274	0.001757409	0.001759451	0.00123021	0.00094723	0.00064941	0.000411828	0.000311735	0.000265126	0.000213901	0.000173619	8.50482E-05	5.48585E-05	3.90843E-05	2.66027E-05	1.74401E-05	1.143E-05	6.60348E-06	4.12199E-06	2.44503E-06	1.49791E-06	7.58188E-07	4.26634E-07	3.25358E-07
0.003421806	0.003165853	0.003674012	0.003946055	0.002712257	0.002006847	0.002519617	0.002000613	0.001718986	0.001718793	0.001196633	0.000918238	0.000626985	0.000395956	0.000298664	0.000253203	0.000203568	0.000164687	8.0275E-05	5.15325E-05	3.65578E-05	2.47677E-05	1.61536E-05	1.05262E-05	6.05129E-06	3.75802E-06	2.21739E-06	1.34738E-06	6.76872E-07	3.79944E-07	2.86158E-07
0.00339684	0.003136807	0.003645253	0.003916924	0.002675193	0.001971885	0.002478368	0.00196131	0.00168102	0.00167865	0.001163661	0.000889877	0.000605153	0.000380577	0.000286045	0.000241728	0.000193656	0.000156147	7.57374E-05	4.83861E-05	3.4178E-05	2.30473E-05	1.49536E-05	9.68795E-06	5.54179E-06	3.42393E-06	2.00957E-06	1.21103E-06	6.03778E-07	3.38093E-07	2.51431E-07
0.003371674	0.003107646	0.003616223	0.003887427	0.002638205	0.001937198	0.002437316	0.001922372	0.001643517	0.00163903	0.001131294	0.000862144	0.000583903	0.000365682	0.000273867	0.000230687	0.000184152	0.000147986	7.14257E-05	4.54111E-05	3.19375E-05	2.14351E-05	1.38351E-05	8.91104E-06	5.07201E-06	3.11748E-06	1.81996E-06	1.08763E-06	5.38132E-07	3.0061E-07	2.207E-07
0.003346314	0.003078376	0.003586932	0.003857576	0.002601304	0.001902795	0.002396472	0.001883809	0.001606482	0.001599938	0.00109953	0.000835034	0.000563228	0.00035126	0.000262119	0.000220069	0.000175044	0.00014019	6.73306E-05	4.25995E-05	2.98293E-05	1.99253E-05	1.2793E-05	8.19142E-06	4.63912E-06	2.83657E-06	1.64709E-06	9.76052E-07	4.79226E-07	2.67067E-07	1.93533E-07
0.003320765	0.003049006	0.003557389	0.003827379	0.002564499	0.001868681	0.002355847	0.001845628	0.00156992	0.00156138	0.00106837	0.000808542	0.00054312	0.0003373	0.00025079	0.000209861	0.000166319	0.000132747	6.3443E-05	3.99438E-05	2.78465E-05	1.85122E-05	1.18228E-05	7.52531E-06	4.24049E-06	2.57926E-06	1.48961E-06	8.75233E-07	4.26412E-07	2.37075E-07	1.6954E-07
0.003295036	0.003019542	0.003527602	0.003796847	0.002527799	0.001834861	0.002315453	0.001807836	0.001533837	0.001523362	0.001037811	0.000782663	0.00052357	0.000323794	0.00023987	0.000200053	0.000157964	0.000125644	5.97541E-05	3.74363E-05	2.59828E-05	1.71902E-05	1.09199E-05	6.90912E-06	3.87366E-06	2.34372E-06	1.34625E-06	7.84214E-07	3.79102E-07	2.10281E-07	1.48372E-07
0.003269133	0.002989993	0.00349758	0.003765991	0.002491215	0.001801342	0.002275299	0.00177044	0.001498237	0.001485888	0.001007852	0.000757391	0.000504569	0.000310731	0.000229348	0.000190631	0.000149968	0.000118869	5.62555E-05	3.50702E-05	2.42318E-05	1.59542E-05	1.00803E-05	6.33948E-06	3.53631E-06	2.12827E-06	1.21583E-06	7.02108E-07	3.36759E-07	1.86363E-07	1.29717E-07
0.003243062	0.002960366	0.003467334	0.00373482	0.002454756	0.001768129	0.002235397	0.001733447	0.001463125	0.001448963	0.000978491	0.000732721	0.000486108	0.000298101	0.000219213	0.000181585	0.000142319	0.000112409	5.29387E-05	3.28384E-05	2.25877E-05	1.47992E-05	9.30003E-06	5.81321E-06	3.22628E-06	1.93132E-06	1.09728E-06	6.28102E-07	2.98894E-07	1.65032E-07	1.13293E-07
0.003216831	0.002930669	0.003436872	0.003703345	0.002418431	0.001735227	0.002195757	0.001696862	0.001428503	0.001412591	0.000949726	0.000708647	0.000468178	0.000285894	0.000209454	0.000172904	0.000135004	0.000106254	4.97959E-05	3.07344E-05	2.10447E-05	1.37206E-05	8.57523E-06	5.32733E-06	2.94155E-06	1.75143E-06	9.89591E-07	5.61453E-07	2.65063E-07	1.46022E-07	9.88489E-08
0.003190446	0.002900909	0.003406204	0.003671578	0.00238225	0.001702641	0.002156388	0.001660693	0.001394375	0.001376776	0.000921554	0.000685162	0.000450771	0.0002741	0.000200062	0.000164575	0.000128013	0.000100391	4.68193E-05	2.87518E-05	1.95973E-05	1.27138E-05	7.9024E-06	4.87903E-06	2.68022E-06	1.58721E-06	8.91841E-07	5.01479E-07	2.34862E-07	1.29096E-07	8.61583E-08
0.003163913	0.002871093	0.003375338	0.003639527	0.00234622	0.001670376	0.0021173	0.001624945	0.001360745	0.00134152	0.000893972	0.00066226	0.000433876	0.000262709	0.000191025	0.000156588	0.000121333	9.48094E-05	4.40014E-05	2.68847E-05	1.82404E-05	1.17747E-05	7.2782E-06	4.46567E-06	2.44055E-06	1.43742E-06	8.03177E-07	4.47555E-07	2.07926E-07	1.14039E-07	7.50204E-08
0.00313724	0.00284123	0.003344284	0.003607205	0.002310351	0.001638436	0.002078503	0.001589622	0.001327615	0.001306827	0.000866976	0.000639935	0.000417485	0.000251711	0.000182334	0.000148933	0.000114955	8.94983E-05	4.13351E-05	2.5127E-05	1.69689E-05	1.0899E-05	6.69946E-06	4.08478E-06	2.22087E-06	1.30089E-06	7.22816E-07	3.9911E-07	1.83923E-07	1.00655E-07	6.52554E-08
0.003110434	0.002811326	0.003313052	0.003574621	0.002274652	0.001606826	0.002040005	0.00155473	0.001294987	0.001272698	0.000840563	0.000618178	0.000401588	0.000241097	0.000173978	0.000141598	0.000108867	8.44469E-05	3.88133E-05	2.34733E-05	1.57782E-05	1.00831E-05	6.16319E-06	3.73403E-06	2.01966E-06	1.17652E-06	6.50032E-07	3.55625E-07	1.62552E-07	8.87677E-08	5.67033E-08
0.0030835	0.002781388	0.00328165	0.003541787	0.00223913	0.00157555	0.002001815	0.001520274	0.001262864	0.001239136	0.000814729	0.000596984	0.000386176	0.000230856	0.000165948	0.000134573	0.000103058	7.96449E-05	3.64293E-05	2.19182E-05	1.46637E-05	9.32328E-06	5.66657E-06	3.41126E-06	1.83549E-06	1.06331E-06	5.8416E-07	3.16623E-07	1.43541E-07	7.82198E-08	4.92212E-08
0.003056446	0.002751425	0.003250089	0.003508713	0.002203794	0.001544611	0.001963941	0.001486258	0.001231247	0.001206141	0.000789469	0.000576345	0.000371239	0.00022098	0.000158234	0.000127848	9.75185E-05	7.50822E-05	3.41767E-05	2.04565E-05	1.3621E-05	8.61605E-06	5.20696E-06	3.11443E-06	1.66703E-06	9.60342E-07	5.24589E-07	2.81672E-07	1.26645E-07	6.8868E-08	4.26822E-08
0.003029279	0.002721442	0.003218377	0.00347541	0.002168653	0.001514014	0.001926393	0.001452686	0.001200138	0.001173716	0.00076478	0.000556253	0.000356768	0.000211458	0.000150826	0.000121412	9.22382E-05	7.07489E-05	3.20493E-05	1.90833E-05	1.2646E-05	7.95817E-06	4.78185E-06	2.84163E-06	1.51304E-06	8.66749E-07	4.70754E-07	2.50377E-07	1.11642E-07	6.05838E-08	3.69736E-08
0.003002006	0.002691448	0.003186523	0.00344189	0.002133713	0.001483761	0.001889177	0.001419561	0.001169536	0.001141861	0.000740655	0.0005367	0.000342754	0.000202281	0.000143716	0.000115256	8.72072E-05	6.66355E-05	3.00409E-05	1.77938E-05	1.1735E-05	7.34655E-06	4.3889E-06	2.59108E-06	1.37238E-06	7.8174E-07	4.2214E-07	2.22378E-07	9.83306E-08	5.32516E-08	3.19951E-08
0.002974632	0.002661449	0.003154538	0.003408163	0.002098982	0.001453855	0.001852302	0.001386887	0.001139444	0.001110575	0.00071709	0.000517679	0.000329186	0.00019344	0.000136892	0.00010937	8.24159E-05	6.27328E-05	2.81459E-05	1.65836E-05	1.0884E-05	6.77824E-06	4.02588E-06	2.36112E-06	1.24398E-06	7.04581E-07	3.78274E-07	1.9735E-07	8.65317E-08	4.67676E-08	2.7658E-08
0.002947165	0.002631453	0.00312243	0.00337424	0.002064468	0.001424301	0.001815774	0.001354667	0.001109862	0.001079859	0.00069408	0.000499182	0.000316055	0.000184925	0.000130348	0.000103745	7.78551E-05	5.90318E-05	2.63588E-05	1.54484E-05	1.00896E-05	6.2505E-06	3.69073E-06	2.1502E-06	1.12685E-06	6.34599E-07	3.38721E-07	1.74997E-07	7.60824E-08	4.10386E-08	2.38838E-08
0.002919612	0.002601466	0.003090209	0.003340132	0.002030178	0.0013951	0.0017796	0.001322903	0.001080788	0.001049713	0.000671619	0.0004812	0.000303352	0.000176728	0.000124072	9.83705E-05	7.35155E-05	5.55238E-05	2.46741E-05	1.43841E-05	9.34838E-06	5.7607E-06	3.3815E-06	1.95687E-06	1.02008E-06	5.71172E-07	3.03084E-07	1.55048E-07	6.68367E-08	3.5981E-08	2.0603E-08
0.002891978	0.002571496	0.003057884	0.00330585	0.00199612	0.001366255	0.001743788	0.001291599	0.001052224	0.001020135	0.0006497	0.000463725	0.000291067	0.00016884	0.000118058	9.32385E-05	6.93883E-05	5.22003E-05	2.30867E-05	1.33867E-05	8.65721E-06	5.30638E-06	3.09636E-06	1.77978E-06	9.22815E-07	5.13726E-07	2.70999E-07	1.37261E-07	5.86633E-08	3.15202E-08	1.77541E-08
0.002864272	0.002541548	0.003025464	0.003271406	0.001962299	0.001337769	0.001708344	0.001260756	0.001024168	0.000991124	0.000628319	0.000446749	0.00027919	0.000161251	0.000112295	8.834E-05	6.5465E-05	4.90533E-05	2.15918E-05	1.24525E-05	8.01303E-06	4.8852E-06	2.83359E-06	1.61768E-06	8.34271E-07	4.61736E-07	2.42134E-07	1.21415E-07	5.14443E-08	2.7589E-08	1.52829E-08
0.002836499	0.002511631	0.002992959	0.00323681	0.001928723	0.001309643	0.001673273	0.001230376	0.00099662	0.000962679	0.000607469	0.000430263	0.000267713	0.000153952	0.000106776	8.36661E-05	6.17372E-05	4.60747E-05	2.01846E-05	1.15779E-05	7.41297E-06	4.49499E-06	2.59159E-06	1.4694E-06	7.53722E-07	4.14717E-07	2.16186E-07	1.07309E-07	4.5074E-08	2.41276E-08	1.31417E-08
0.002808666	0.00248175	0.002960377	0.003202073	0.001895398	0.001281879	0.001638581	0.00120046	0.000969579	0.000934798	0.000587144	0.000414259	0.000256625	0.000146936	0.000101493	7.92086E-05	5.81968E-05	4.3257E-05	1.88606E-05	1.07596E-05	6.85432E-06	4.13366E-06	2.36885E-06	1.33384E-06	6.80496E-07	3.72225E-07	1.92877E-07	9.47643E-08	3.94578E-08	2.10825E-08	1.12885E-08
0.002780779	0.002451912	0.002927728	0.003167206	0.00186233	0.00125448	0.001604275	0.001171009	0.000943042	0.000907478	0.000567336	0.000398728	0.000245917	0.000140194	9.64367E-05	7.49591E-05	5.48358E-05	4.05928E-05	1.76156E-05	9.99436E-06	6.33449E-06	3.79927E-06	2.16397E-06	1.21001E-06	6.13974E-07	3.33852E-07	1.71955E-07	8.36165E-08	3.45108E-08	1.8406E-08	9.68618E-09
0.002752846	0.002422124	0.002895021	0.003132221	0.001829526	0.001227446	0.001570359	0.001142026	0.000917009	0.000880717	0.000548039	0.000383662	0.000235581	0.000133717	9.15999E-05	7.09097E-05	5.16468E-05	3.8075E-05	1.64452E-05	9.27904E-06	5.85105E-06	3.49E-06	1.97563E-06	1.09696E-06	5.53584E-07	2.99224E-07	1.53189E-07	7.37187E-08	3.01572E-08	1.60556E-08	8.30243E-09
0.002724872	0.002392392	0.002862266	0.003097128	0.00179699	0.001200779	0.001536838	0.001113509	0.000891478	0.000854513	0.000529247	0.000369051	0.000225606	0.000127497	8.69747E-05	6.70527E-05	4.86222E-05	3.56968E-05	1.53457E-05	8.61074E-06	5.4017E-06	3.20413E-06	1.80261E-06	9.93823E-07	4.98798E-07	2.67998E-07	1.36371E-07	6.49384E-08	2.63295E-08	1.39933E-08	7.10869E-09
0.002696864	0.002362723	0.00282947	0.003061938	0.00176473	0.00117448	0.001503717	0.00108546	0.000866445	0.000828862	0.000510951	0.000354886	0.000215983	0.000121526	8.25536E-05	6.33804E-05	4.5755E-05	3.34514E-05	1.43131E-05	7.9867E-06	4.98427E-06	2.94003E-06	1.64375E-06	8.99796E-07	4.49132E-07	2.39861E-07	1.21309E-07	5.7156E-08	2.29671E-08	1.21854E-08	6.08002E-09
0.002668829	0.002333123	0.002796643	0.003026663	0.001732749	0.00114855	0.001470999	0.001057879	0.000841909	0.00080376	0.000493146	0.00034116	0.000206704	0.000115797	7.83293E-05	5.98856E-05	4.30381E-05	3.13326E-05	1.3344E-05	7.40428E-06	4.59669E-06	2.69619E-06	1.498E-06	8.14132E-07	4.04139E-07	2.14525E-07	1.0783E-07	5.02641E-08	2.00162E-08	1.06019E-08	5.19457E-09
0.002640773	0.002303597	0.002763794	0.002991312	0.001701054	0.00112299	0.00143869	0.001030765	0.000817867	0.000779204	0.000475823	0.000327862	0.000197759	0.000110301	7.42945E-05	5.65609E-05	4.0465E-05	2.93342E-05	1.24348E-05	6.86099E-06	4.23704E-06	2.4712E-06	1.36434E-06	7.3614E-07	3.63406E-07	1.91729E-07	9.57781E-08	4.4166E-08	1.74288E-08	9.21622E-09	4.43324E-09
0.002612702	0.002274153	0.002730932	0.002955897	0.00166965	0.001097799	0.001406793	0.001004118	0.000794315	0.00075519	0.000458975	0.000314985	0.000189139	0.000105031	7.04423E-05	5.33996E-05	3.80292E-05	2.74503E-05	1.15822E-05	6.35446E-06	3.90348E-06	2.2637E-06	1.24186E-06	6.65181E-07	3.26557E-07	1.71233E-07	8.50095E-08	3.87751E-08	1.51622E-08	8.00471E-09	3.77937E-09
0.002584622	0.002244796	0.002698065	0.002920429	0.00163854	0.00107298	0.00137531	0.000977938	0.000771251	0.000731713	0.000442594	0.000302519	0.000180837	9.99794E-05	6.67658E-05	5.03948E-05	3.57243E-05	2.56753E-05	1.07831E-05	5.88244E-06	3.59428E-06	2.07247E-06	1.1297E-06	6.00664E-07	2.93245E-07	1.52818E-07	7.53952E-08	3.40134E-08	1.31784E-08	6.94641E-09	3.21841E-09
0.00255654	0.002215532	0.002665203	0.002884918	0.00160773	0.001048531	0.001344246	0.000952223	0.000748672	0.000708769	0.000426673	0.000290455	0.000172841	9.51389E-05	6.32583E-05	4.75401E-05	3.35444E-05	2.40037E-05	1.00346E-05	5.44281E-06	3.30784E-06	1.89631E-06	1.02704E-06	5.42047E-07	2.63152E-07	1.36286E-07	6.68181E-08	2.98111E-08	1.14439E-08	6.02278E-09	2.73771E-09
0.002528462	0.002186367	0.002632354	0.002849375	0.001577225	0.001024452	0.001313604	0.000926971	0.000726573	0.000686354	0.000411205	0.000278785	0.000165146	9.05025E-05	5.99134E-05	4.48291E-05	3.14837E-05	2.24302E-05	9.33367E-06	5.03356E-06	3.04261E-06	1.73415E-06	9.33139E-07	4.88825E-07	2.35985E-07	1.21455E-07	5.91722E-08	2.61058E-08	9.92863E-09	5.2174E-09	2.32624E-09
0.002500393	0.002157306	0.002599525	0.00281381	0.001547027	0.001000744	0.001283385	0.000902183	0.000704951	0.000664462	0.000396181	0.000267499	0.00015774	8.60631E-05	5.67248E-05	4.22557E-05	2.95366E-05	2.09499E-05	8.67771E-06	4.65279E-06	2.79717E-06	1.58496E-06	8.47308E-07	4.40535E-07	2.11478E-07	1.08159E-07	5.23617E-08	2.28416E-08	8.60617E-09	4.51575E-09	1.97443E-09
0.002472341	0.002128355	0.002566727	0.002778235	0.001517142	0.000977406	0.001253592	0.000877856	0.000683802	0.000643089	0.000381593	0.000256589	0.000150617	8.18139E-05	5.36864E-05	3.9814E-05	2.76976E-05	1.95579E-05	8.06411E-06	4.29869E-06	2.57016E-06	1.44778E-06	7.68902E-07	3.96751E-07	1.89386E-07	9.62498E-08	4.63E-08	1.99684E-08	7.45305E-09	3.90503E-09	1.67396E-09
0.002444311	0.002099521	0.002533967	0.002742659	0.001487573	0.000954437	0.001224227	0.000853987	0.000663121	0.000622228	0.000367434	0.000246046	0.000143769	7.77482E-05	5.07923E-05	3.74982E-05	2.59616E-05	1.82497E-05	7.49041E-06	3.96957E-06	2.36032E-06	1.32172E-06	6.97323E-07	3.57079E-07	1.69484E-07	8.55894E-08	4.0909E-08	1.74416E-08	6.44853E-09	3.37394E-09	1.41765E-09
0.002416309	0.002070807	0.002501253	0.002707093	0.001458324	0.000931838	0.001195293	0.000830576	0.000642904	0.000601874	0.000353695	0.000235862	0.000137186	7.38596E-05	4.80366E-05	3.53028E-05	2.43237E-05	1.70208E-05	6.95429E-06	3.66383E-06	2.16646E-06	1.20594E-06	6.3202E-07	3.21158E-07	1.51569E-07	7.60544E-08	3.61183E-08	1.52215E-08	5.57428E-09	2.9125E-09	1.19924E-09
0.002388341	0.00204222	0.002468594	0.002671546	0.001429397	0.000909606	0.001166789	0.000807619	0.000623147	0.000582021	0.000340369	0.000226026	0.00013086	7.01418E-05	4.54139E-05	3.32224E-05	2.27789E-05	1.58669E-05	6.45353E-06	3.37996E-06	1.98745E-06	1.09968E-06	5.72479E-07	2.88657E-07	1.35454E-07	6.75323E-08	3.18643E-08	1.32725E-08	4.81412E-09	2.51194E-09	1.01334E-09
0.002360413	0.002013764	0.002435998	0.00263603	0.001400797	0.000887741	0.001138719	0.000785115	0.000603845	0.000562664	0.000327447	0.000216532	0.000124785	6.65884E-05	4.29185E-05	3.12518E-05	2.13226E-05	1.47842E-05	5.98602E-06	3.11652E-06	1.82226E-06	1.0022E-06	5.18226E-07	2.59269E-07	1.20968E-07	5.99213E-08	2.80899E-08	1.1563E-08	4.15379E-09	2.16455E-09	8.55298E-10
0.002332529	0.001985445	0.002403472	0.002600554	0.001372525	0.000866242	0.001111082	0.000763059	0.000584992	0.000543796	0.000314922	0.000207371	0.000118952	6.31935E-05	4.05454E-05	2.93862E-05	1.99506E-05	1.37686E-05	5.54978E-06	2.87218E-06	1.6699E-06	9.12841E-07	4.68825E-07	2.32716E-07	1.07956E-07	5.31291E-08	2.47436E-08	1.0065E-08	3.58072E-09	1.86355E-09	7.21092E-10
0.002304698	0.001957268	0.002371025	0.002565128	0.001344586	0.000845108	0.001083879	0.000741451	0.000566585	0.00052541	0.000302785	0.000198533	0.000113354	5.99513E-05	3.82894E-05	2.76206E-05	1.86584E-05	1.28166E-05	5.14291E-06	2.64567E-06	1.52945E-06	8.30969E-07	4.2387E-07	2.08741E-07	9.62768E-08	4.70722E-08	2.17792E-08	8.75346E-09	3.08384E-09	1.60297E-09	6.07256E-10
0.002276922	0.001929238	0.002338664	0.002529762	0.00131698	0.000824336	0.001057111	0.000720285	0.000548617	0.000507502	0.000291029	0.00019001	0.000107983	5.68559E-05	3.61456E-05	2.59504E-05	1.74421E-05	1.19246E-05	4.76362E-06	2.43579E-06	1.40006E-06	7.56001E-07	3.82987E-07	1.87109E-07	8.58007E-08	4.16751E-08	1.91552E-08	7.60617E-09	2.65345E-09	1.3776E-09	5.10812E-10
0.002249209	0.001901359	0.002306397	0.002494465	0.001289712	0.000803926	0.001030779	0.00069956	0.000531084	0.000490063	0.000279645	0.000181795	0.000102832	5.39019E-05	3.41092E-05	2.43712E-05	1.62977E-05	1.10893E-05	4.41022E-06	2.24144E-06	1.28093E-06	6.87398E-07	3.45831E-07	1.67603E-07	7.64109E-08	3.68695E-08	1.68343E-08	6.60346E-09	2.28099E-09	1.18285E-09	4.29196E-10
0.002221564	0.001873636	0.002274232	0.002459248	0.001262782	0.000783876	0.001004881	0.000679271	0.000513979	0.000473087	0.000268624	0.000173879	9.78932E-05	5.10838E-05	3.21755E-05	2.28787E-05	1.52215E-05	1.03074E-05	4.0811E-06	2.06155E-06	1.17129E-06	6.24658E-07	3.12085E-07	1.50029E-07	6.80008E-08	3.25939E-08	1.47832E-08	5.72791E-09	1.95898E-09	1.01472E-09	3.60209E-10
0.002193992	0.001846074	0.002242175	0.002424119	0.001236193	0.000764183	0.000979418	0.000659414	0.000497298	0.000456567	0.00025796	0.000166253	9.31602E-05	4.83964E-05	3.03403E-05	2.14687E-05	1.42099E-05	9.57589E-06	3.77475E-06	1.89514E-06	1.07046E-06	5.67313E-07	2.81455E-07	1.34205E-07	6.04737E-08	2.87928E-08	1.2972E-08	4.96408E-09	1.68085E-09	8.69701E-10	3.01964E-10
0.002166498	0.001818677	0.002210235	0.002389089	0.001209946	0.000744846	0.000954389	0.000639987	0.000481035	0.000440497	0.000247644	0.00015891	8.8626E-05	4.58345E-05	2.8599E-05	2.01372E-05	1.32595E-05	8.89195E-06	3.48974E-06	1.74127E-06	9.77769E-07	5.14931E-07	2.53671E-07	1.19968E-07	5.37417E-08	2.5416E-08	1.13738E-08	4.29832E-09	1.44085E-09	7.44736E-10	2.52847E-10
0.002139088	0.001791449	0.002178418	0.002354165	0.001184044	0.000725862	0.000929794	0.000620985	0.000465184	0.000424869	0.000237669	0.000151842	8.42837E-05	4.33932E-05	2.69476E-05	1.88804E-05	1.2367E-05	8.25277E-06	3.22471E-06	1.59909E-06	8.9262E-07	4.67112E-07	2.28486E-07	1.07167E-07	4.77253E-08	2.24185E-08	9.9647E-09	3.71855E-09	1.23395E-09	6.3715E-10	2.11475E-10
0.002111767	0.001764395	0.002146732	0.002319357	0.001158487	0.00070723	0.000905631	0.000602404	0.000449739	0.000409677	0.000228025	0.000145041	8.01268E-05	4.10677E-05	2.5382E-05	1.76948E-05	1.15293E-05	7.65574E-06	2.97838E-06	1.46777E-06	8.14439E-07	4.23485E-07	2.05672E-07	9.56663E-08	4.23523E-08	1.97597E-08	8.72338E-09	3.21413E-09	1.05576E-09	5.44611E-10	1.76668E-10
0.00208454	0.001737519	0.002115183	0.002284675	0.001133277	0.000688947	0.000881899	0.00058424	0.000434694	0.000394912	0.000218706	0.000138499	7.61489E-05	3.88534E-05	2.38985E-05	1.65766E-05	1.07434E-05	7.09837E-06	2.74955E-06	1.34654E-06	7.42697E-07	3.83707E-07	1.85018E-07	8.53403E-08	3.75574E-08	1.74031E-08	7.63071E-09	2.77566E-09	9.0245E-10	4.65089E-10	1.47419E-10
0.002057411	0.001710825	0.002083778	0.002250126	0.001108415	0.00067101	0.000858598	0.000566488	0.000420044	0.000380568	0.000209703	0.000132209	7.23437E-05	3.67456E-05	2.24931E-05	1.55226E-05	1.00065E-05	6.5783E-06	2.53709E-06	1.23469E-06	6.76903E-07	3.4746E-07	1.66333E-07	7.60761E-08	3.32816E-08	1.53161E-08	6.66966E-09	2.39488E-09	7.70666E-10	3.96816E-10	1.2287E-10
0.002030386	0.001684316	0.002052524	0.00221572	0.001083901	0.000653418	0.000835725	0.000549144	0.000405781	0.000366637	0.000201009	0.000126162	6.8705E-05	3.47401E-05	2.11625E-05	1.45295E-05	9.31582E-06	6.09328E-06	2.33991E-06	1.13156E-06	6.16596E-07	3.14451E-07	1.49439E-07	6.77703E-08	2.94714E-08	1.34692E-08	5.82506E-09	2.06448E-09	6.57499E-10	3.38256E-10	1.02289E-10
